VarName,Age,centile_1,centile_2.5,centile_5,centile_10,centile_25,centile_50,centile_75,centile_95,centile_97.5,centile_99
DL_MUSE_Volume_136,86.0,1336.20876408764,1434.57382917265,1519.17321173664,1616.71088175945,1779.69205175233,1960.7759642235,2141.85987669467,2402.37871671036,2486.97809927435,2585.34316435935
DL_MUSE_Volume_136,87.0,1324.42250763094,1422.98877035098,1507.76119398075,1605.49836927018,1768.81290381611,1950.26720850834,2131.72151320057,2392.77322303593,2477.54564666569,2576.11190938573
DL_MUSE_Volume_136,88.0,1312.9126740114,1411.68364596757,1496.63213083378,1594.57229345319,1758.22601092736,1940.05717247792,2121.88833402849,2383.48221412206,2468.43069898827,2567.20167094445
DL_MUSE_Volume_136,89.0,1301.72172889274,1400.70015306877,1485.82705828876,1583.97292814933,1747.97037340411,1930.18344147393,2112.39650954375,2374.5398246591,2459.66672987909,2558.64515405512
DL_MUSE_Volume_136,90.0,1290.85733497975,1390.04556246512,1475.35291010553,1573.70681852063,1738.05188707839,1920.65118987566,2103.25049267293,2365.94946964579,2451.25681728621,2550.44504477157
DL_MUSE_Volume_136,91.0,1280.30801558635,1379.70821337647,1465.19786717291,1563.76196291032,1728.45824526784,1911.44777209514,2094.43729892244,2357.69767701737,2443.18733081382,2542.58752860393
DL_MUSE_Volume_136,92.0,1270.06210523756,1369.67625689002,1455.34992281147,1554.12617274415,1719.1769554599,1902.56035792231,2085.94376038472,2349.77079303315,2435.4444589546,2535.05861060706
DL_MUSE_Volume_136,93.0,1260.10704715958,1359.93695448075,1445.79618218006,1544.78637295851,1710.19464144715,1893.97523655709,2077.75583166703,2342.15429093413,2428.01351863344,2527.8434259546
DL_MUSE_Volume_136,94.0,1250.41329415705,1350.46063694074,1436.50687113327,1535.71266842179,1701.48120593531,1885.66208608781,2069.84296624031,2334.81730104235,2420.86353523488,2520.91087801857
DL_MUSE_Volume_136,95.0,1240.93614913168,1341.20253887082,1427.43716552939,1526.86016726586,1692.99164388843,1877.57577574084,2062.15990759325,2327.71438595229,2413.94901261086,2514.21540235
DL_MUSE_Volume_137,40.0,1687.28204973843,1787.67862817419,1873.20710983807,1971.33376989908,2135.56874705902,2321.32240885203,2514.5512956733,2815.67864447999,2921.95177396923,3052.40759350225
DL_MUSE_Volume_137,41.0,1681.21485105246,1781.1722626802,1866.40839590728,1964.28203925028,2128.25682857266,2313.89227667659,2507.09967222273,2808.17670093295,2914.37969539121,3044.68856272846
DL_MUSE_Volume_137,42.0,1675.68073634498,1775.23638729495,1860.20609239267,1957.85087394999,2121.5961158284,2307.14024723043,2500.35455775047,2801.44661205092,2907.61287131877,3037.82523309782
DL_MUSE_Volume_137,43.0,1670.67829617947,1769.86819061105,1854.59644508584,1952.03565315392,2115.58087352898,2301.05955089409,2494.30806856939,2795.47811660413,2901.63988624721,3031.80446547046
DL_MUSE_Volume_137,44.0,1666.14765455271,1765.0023957109,1849.50975726905,1946.76174842336,2110.12837856629,2295.55826884279,2488.85837254998,2790.15264531486,2896.33576297662,3026.49298401872
DL_MUSE_Volume_137,45.0,1661.99765189021,1760.5403975268,1844.84119428744,1941.91724656857,2105.11487803326,2290.49901398876,2483.85335446957,2785.29351668479,2891.5145762874,3021.69304779875
DL_MUSE_Volume_137,46.0,1658.13764480491,1756.38431487642,1840.48677245799,1937.39118330164,2100.41764208076,2285.74541670943,2479.14186918292,2780.72500233641,2886.99139915442,3017.20802668829
DL_MUSE_Volume_137,47.0,1654.47630536275,1752.43588985819,1836.34234875777,1933.07264086555,2095.91424893215,2281.16162522684,2474.57346135317,2776.27235910953,2882.58243176694,3012.84263708475
DL_MUSE_Volume_137,48.0,1650.89756558966,1748.57414333216,1832.28272763882,1928.83150731035,2091.46606494125,2276.59876998673,2469.98780064839,2771.75556612498,2878.10015082508,3008.39974442365
DL_MUSE_Volume_137,49.0,1647.26369364022,1744.65819098909,1828.1642685336,1924.52085867986,2086.92028027794,2271.89664752608,2465.21603585405,2766.99021597394,2873.35404674509,3003.68091495518
DL_MUSE_Volume_137,50.0,1643.43713052004,1740.5474878398,1823.84379128531,1919.99435137518,2082.12483311794,2266.89596346587,2460.09038614618,2761.79327041459,2868.15511345898,2998.48941365554
DL_MUSE_Volume_137,51.0,1639.2825425909,1736.10386943937,1819.18061088461,1915.10825294433,2076.93044182206,2261.44037699547,2454.44620761304,2755.98516995978,2862.3179727764,2992.63234448514
DL_MUSE_Volume_137,52.0,1634.72157814932,1731.24850547116,1814.09540215914,1909.782538612,2071.25551050323,2255.44577957896,2448.19582652019,2749.47061163712,2855.74402258519,2986.00663330856
DL_MUSE_Volume_137,53.0,1629.75610595374,1725.98607053574,1808.59518325621,1904.02682601122,2065.11369281775,2248.92973782108,2441.35994874459,2742.2729731262,2848.45689358676,2978.63572113829
DL_MUSE_Volume_137,54.0,1624.39410001075,1720.32764418942,1802.69362228071,1897.85765680326,2058.52602020832,2241.91771969294,2433.96775420199,2734.42507842358,2840.49003286101,2970.55334093326
DL_MUSE_Volume_137,55.0,1618.64357790967,1714.28439928907,1796.4045072086,1891.2917107342,2051.51367839077,2234.43536878678,2426.04864944293,2725.96015786894,2831.8773934497,2961.79388302633
DL_MUSE_Volume_137,56.0,1612.53888734946,1707.89399699949,1789.76821704751,1884.37234366497,2044.12459946468,2226.53504871913,2417.65860691331,2716.93747220096,2822.67867431329,2952.41706196792
DL_MUSE_Volume_137,57.0,1606.17562367007,1701.25565194084,1782.88689140947,1877.20484990186,2036.46880248351,2218.33112566661,2408.91517573513,2707.47635748567,2813.01284275748,2942.5406567795
DL_MUSE_Volume_137,58.0,1599.65669096394,1694.47596695801,1775.87010129757,1869.90198305358,2028.66377605856,2209.94541363033,2399.94330948658,2697.70345350064,2803.00612197531,2932.28963193814
DL_MUSE_Volume_137,59.0,1593.08327686696,1687.65986269386,1768.82574438718,1862.57481826608,2020.82530527236,2201.49800165052,2390.86625227631,2687.74382720109,2792.78324512256,2921.78758654586
DL_MUSE_Volume_137,60.0,1586.52384187536,1680.87987208253,1761.82961741178,1855.30266541051,2013.03801528202,2193.07861935797,2381.77790958754,2677.69527950254,2782.44256524889,2911.132940831
DL_MUSE_Volume_137,61.0,1579.92206247784,1674.08502487027,1754.83515415824,1848.04384835923,2005.26806178548,2184.66179629219,2372.661005887,2667.55225528757,2771.98235255354,2900.32843819901
DL_MUSE_Volume_137,62.0,1573.19134022745,1667.19445383074,1747.7661937677,1840.72743265603,1997.45291489106,2176.19410407745,2363.47123244631,2657.2840966651,2761.37662390674,2889.35374146534
DL_MUSE_Volume_137,63.0,1566.2459103397,1660.1282366728,1740.54756624039,1833.28348424226,1989.53099121464,2167.62295065088,2354.16500723541,2646.86081449197,2750.60009372585,2878.18928762708
DL_MUSE_Volume_137,64.0,1558.99663096137,1652.80358659514,1733.10166141431,1825.64011410562,1981.4395937316,2158.89568075103,2344.69994629965,2636.25601693657,2739.63205969769,2866.82141057574
DL_MUSE_Volume_137,65.0,1551.32653676487,1645.11255448779,1725.32822981572,1817.70598228463,1973.10262223321,2149.95415966891,2335.03764928931,2625.46448256881,2728.47974752236,2855.27314773223
DL_MUSE_Volume_137,66.0,1543.10721916177,1636.93709966937,1717.11812845648,1809.38229157071,1964.43909738927,2140.73860080583,2325.14182898199,2614.48991313304,2717.16200577817,2843.58269540696
DL_MUSE_Volume_137,67.0,1534.21063275762,1628.1599728645,1708.36326072337,1800.57147364038,1955.36935416363,2131.19037695133,2314.97701396342,2603.33614092966,2705.69757651676,2831.78788188212
DL_MUSE_Volume_137,68.0,1524.51468112015,1618.67001556358,1698.96162732027,1791.18194948774,1945.81929933793,2121.25567300318,2304.51151309294,2592.00885279259,2694.10632237434,2819.92673772586
DL_MUSE_Volume_137,69.0,1513.97426715964,1608.42836631965,1688.87955308993,1781.18592895713,1935.77102258652,2110.92804899212,2293.75132803233,2580.53455713845,2682.4222962805,2808.04278253521
DL_MUSE_Volume_137,70.0,1502.59730316766,1597.44588743857,1678.1303254501,1770.59944749587,1925.24520557858,2100.23361496284,2282.7283543303,2568.9539448022,2670.68908151056,2796.1829200592
DL_MUSE_Volume_137,71.0,1490.39125473055,1585.73327497485,1666.72725638732,1759.43873582006,1914.26290874381,2089.19892803982,2271.47485743117,2557.30765503101,2658.94997082479,2784.3934033768
DL_MUSE_Volume_137,72.0,1477.36305747826,1573.3007476694,1654.68318036649,1747.7195021598,1902.84449979259,2077.84952785845,2260.0216005389,2545.63375373561,2647.24520691813,2772.71677462501
DL_MUSE_Volume_137,73.0,1463.55149122301,1560.18180043492,1642.02692637605,1735.4651194712,1891.0041175799,2066.18902605573,2248.36099302091,2533.90585545427,2635.54115391569,2761.10993198984
DL_MUSE_Volume_137,74.0,1449.03397796569,1546.43826121633,1628.80700546086,1722.70886000004,1878.74971680289,2054.19695349858,2236.44285016177,2522.0257715988,2623.72183280324,2749.43425993903
DL_MUSE_Volume_137,75.0,1433.89318546325,1532.13582514457,1615.07478835857,1709.48587203115,1866.08982664528,2041.85231490386,2224.21552900711,2509.89236575722,2611.66767763743,2737.54663575254
DL_MUSE_Volume_137,76.0,1418.21602308003,1517.34337846111,1600.88414689861,1695.83322116974,1853.0343271207,2029.13526585671,2211.6285922376,2497.40581584839,2599.26037270644,2725.30497706774
DL_MUSE_Volume_137,77.0,1402.09853884838,1502.1423011792,1586.30438100478,1681.80685117311,1839.61794373694,2016.05784901442,2198.6711724691,2484.51869624415,2586.4388067829,2712.63052517709
DL_MUSE_Volume_137,78.0,1385.64739132919,1486.63207256208,1571.42915576023,1667.49415869595,1825.91857369505,2002.68853848023,2185.40296922865,2471.27772025728,2573.24496880495,2699.55918141808
DL_MUSE_Volume_137,79.0,1368.97059980556,1470.91373615846,1556.35398230755,1652.98481719805,1812.01732167615,1989.10030414922,2171.88970220904,2457.73825248024,2559.73048519693,2686.13773001874
DL_MUSE_Volume_137,80.0,1352.17662463089,1455.08802474731,1541.1735788426,1638.36730630366,1797.99371197851,1975.36438992784,2158.19539423251,2443.95411836253,2545.94548722475,2672.41148552146
DL_MUSE_Volume_137,81.0,1335.35756399012,1439.24122121612,1525.96974781797,1623.7188516505,1783.91859556204,1961.54607078994,2144.38081759498,2429.98033257736,2531.94301507253,2658.43094178813
DL_MUSE_Volume_137,82.0,1318.55340721132,1423.4154401579,1510.78613775554,1609.08469270874,1769.83975972343,1947.69620902547,2130.5005736021,2415.87895568404,2517.78833600596,2644.26575879419
DL_MUSE_Volume_137,83.0,1301.79236879778,1407.64283615138,1495.65776423573,1594.50275455134,1755.79951153825,1933.86189784716,2116.60710349667,2401.7125566372,2503.5483235389,2629.98872003359
DL_MUSE_Volume_137,84.0,1285.10055693002,1391.95376307907,1480.61802158533,1580.00948012161,1741.83880236238,1920.08893212942,2102.75158904123,2387.54261062993,2489.28887927836,2615.67185123023
DL_MUSE_Volume_137,85.0,1268.49899231402,1376.37358650023,1465.69533482419,1565.63631297904,1727.9934511155,1906.41774636128,2088.97956258552,2373.42443771712,2475.06956579034,2601.38061675961
DL_MUSE_Volume_137,86.0,1251.99123913136,1360.9093509713,1450.89910146806,1551.3948921838,1714.27822143033,1892.86628462877,2075.31239744311,2359.38586035105,2460.92096901022,2587.14942841953
DL_MUSE_Volume_137,87.0,1235.57465022229,1345.56176132732,1436.23223305924,1537.29017861591,1700.70084078128,1879.44500125837,2061.76343034077,2345.44558174181,2446.86408749285,2573.00246473677
DL_MUSE_Volume_137,88.0,1219.24562714337,1330.33083291154,1421.69709636735,1523.32669452709,1687.26868656253,1866.16403037495,2048.34568243681,2331.62202710046,2432.91968077755,2558.96374110413
DL_MUSE_Volume_137,89.0,1202.99947525225,1315.21572202893,1407.2953273643,1509.50832395607,1673.98857507339,1853.0329725894,2035.07164483522,2317.93310333197,2419.10800716478,2545.05680848921
DL_MUSE_Volume_137,90.0,1186.82943093999,1300.21338405052,1393.02626970098,1495.8365856696,1660.86490666886,1840.05901932637,2021.95139967907,2304.39409980501,2405.44653053012,2531.30211078215
DL_MUSE_Volume_137,91.0,1170.72732567451,1285.31938699048,1378.88787847072,1482.31160528471,1647.90069006112,1827.24798209244,2008.99364292021,2291.01878361654,2391.95108787844,2517.71828623304
DL_MUSE_Volume_137,92.0,1154.68422556559,1270.52877499222,1364.8777168773,1468.93321180871,1635.09871514213,1814.60547615159,1996.20686615221,2277.82070024621,2378.63729866572,2504.32377438571
DL_MUSE_Volume_137,93.0,1138.69020173528,1255.83579186697,1350.99264085728,1455.70057767019,1622.46111907272,1802.13640415491,1983.59875385711,2264.81242775425,2365.51976432419,2491.13594460581
DL_MUSE_Volume_137,94.0,1122.7306285696,1241.22907712821,1337.22313590305,1442.60564090776,1609.98140002775,1789.83547713886,1971.1651613655,2251.99194780673,2352.59741230247,2478.15507720161
DL_MUSE_Volume_137,95.0,1106.78719681043,1226.69270903168,1323.55440328989,1429.63425296443,1597.64568739757,1777.68864327616,1958.89172481961,2239.34456409377,2339.85552990549,2465.36654302506
DL_MUSE_Volume_138,40.0,3720.05421120406,3909.30005219756,4077.29222743462,4277.10765361235,4626.03234356774,5036.53928240895,5472.05750818286,6144.65681101632,6375.24249256522,6651.11406037459
DL_MUSE_Volume_138,41.0,3708.03330864942,3896.85807151644,4064.50379697266,4263.94191591243,4612.30228160973,5022.3069501707,5457.49330554839,6130.00818054734,6360.68906032597,6636.76011782006
DL_MUSE_Volume_138,42.0,3697.25042287572,3885.72305943159,4053.08218207618,4252.21274376048,4600.12759588875,5009.76644506371,5444.7638716739,6117.41633542961,6348.2700002905,6624.63497465047
DL_MUSE_Volume_138,43.0,3687.83471151262,3876.03401339722,4043.17477032287,4242.07710171532,4589.68099178081,4999.10753366185,5434.07555705958,6107.11068223732,6338.22203114306,6614.98377021178
DL_MUSE_Volume_138,44.0,3679.64424013642,3867.64531764574,4034.63229472718,4233.38093131737,4580.79894513043,4990.15391808123,5425.23679508607,6098.87314373923,6330.31729734363,6607.56656135365
DL_MUSE_Volume_138,45.0,3672.39150196524,3860.25851053174,4027.14615234684,4225.80307890009,4573.13718732314,4982.53234272507,5417.84168689856,6092.24414930448,6324.0770516121,6601.88121375129
DL_MUSE_Volume_138,46.0,3665.79032418615,3853.57654802543,4020.40921272326,4219.02390633172,4566.35298713093,4975.87103674625,5411.48568030939,6086.76511668434,6319.02337614683,6597.42621063349
DL_MUSE_Volume_138,47.0,3659.55531834013,3847.30321018253,4014.11518637111,4212.72461595173,4560.10440493243,4969.79889567821,5405.76468898864,6081.97750736116,6314.67822559655,6593.69968742164
DL_MUSE_Volume_138,48.0,3653.37629497388,3841.11586302855,4007.92995487711,4206.55692130415,4554.0171801427,4963.90928079939,5400.23583504025,6077.37928663026,6310.5185396694,6590.15301201498
DL_MUSE_Volume_138,49.0,3646.92131048406,3834.66868538494,4001.49495232761,4200.14660657455,4547.68858753395,4957.76420455844,5394.42196287306,6072.42990918553,6305.98138179162,6586.19610143767
DL_MUSE_Volume_138,50.0,3639.85963700918,3827.6171071517,3994.45287439431,4193.12070773025,4540.71708790437,4950.92672603739,5387.84676229676,6066.58929410881,6300.50413661903,6581.23901768217
DL_MUSE_Volume_138,51.0,3631.86472504434,3819.62091134358,3986.45090487646,4185.11088856616,4532.70597025019,4942.9649167256,5380.03909227125,6059.32273405471,6293.52962930714,6574.69734462148
DL_MUSE_Volume_138,52.0,3622.69940744259,3810.43343503886,3977.23351332333,4175.85057724329,4523.36822756704,4933.56611257853,5370.65750804612,6050.24196628501,6284.65305933289,6566.14626535643
DL_MUSE_Volume_138,53.0,3612.25249451026,3799.93992225317,3966.68238911981,4165.2168082227,4512.57180561018,4922.58630224914,5359.54420740987,6039.16651868551,6273.6859893787,6555.38778705858
DL_MUSE_Volume_138,54.0,3600.4243813001,3788.03778043175,3954.69188309805,4153.09985739628,4500.19889197455,4909.8969091831,5346.55815001352,6025.9349374559,6260.45984808027,6542.24485485327
DL_MUSE_Volume_138,55.0,3587.11816951084,3774.62728708257,3941.15933906741,4139.3931203131,4486.13498627203,4895.37288782828,5331.56209631255,6010.39015040917,6244.81070781967,6526.54542213983
DL_MUSE_Volume_138,56.0,3572.32034000673,3759.69621262962,3926.07325423254,4124.08552036916,4470.36883686062,4879.00171022415,5314.54143763661,5992.51401977827,6226.71937994036,6508.2692825478
DL_MUSE_Volume_138,57.0,3556.2074192082,3743.43179752334,3909.63000719221,4107.38393627326,4453.12495890113,4861.0280021318,5295.76200861252,5972.6062155323,6206.49772209677,6487.74342323545
DL_MUSE_Volume_138,58.0,3538.98084031889,3726.04765625231,3892.05362142908,4089.52437808706,4434.65956878172,4841.73114425956,5275.52776110791,5951.01014183524,6184.50340730354,6465.34326094126
DL_MUSE_Volume_138,59.0,3520.83890176799,3707.75441381178,3873.56520845369,4070.73998825133,4415.22601173835,4821.38758926001,5254.13968993914,5928.06645328006,6161.09154005313,6441.44195569865
DL_MUSE_Volume_138,60.0,3502.00116793922,3688.78548993056,3854.40996610431,4051.28946972395,4395.10565824144,4800.30463052185,5231.93262957102,5904.1545242929,6136.65773441975,6416.45542250531
DL_MUSE_Volume_138,61.0,3482.78188314128,3669.47463416868,3834.93834283012,4031.54253704066,4374.70077988188,4778.92194598084,5209.38595399064,5879.81729335123,6111.76782700651,6390.97789262482
DL_MUSE_Volume_138,62.0,3463.51255593677,3650.17445173534,3815.52095183685,4011.89052618226,4354.43762732307,4757.70579875984,5187.00834851926,5855.63146375147,6087.02308205799,6365.64114336352
DL_MUSE_Volume_138,63.0,3444.51639003134,3631.22954719446,3796.52055681841,3992.716988065,4334.73456401784,4737.11424696531,5165.29989920038,5832.1647676986,6063.01580607404,6341.0681464495
DL_MUSE_Volume_138,64.0,3426.06537884644,3612.93123700998,3778.24467245552,3974.34778284221,4315.94780631519,4717.53780593285,5144.68742662947,5809.90319529744,6040.25383415719,6317.79429867795
DL_MUSE_Volume_138,65.0,3408.12656998064,3595.24901551957,3760.66403367717,3956.75424969008,4298.04825133172,4698.94580930778,5125.13902545777,5788.81713762659,6018.71023419144,6295.79753327139
